date,btc_close,btc_volume,btc_mktcap,btc_ret1,y_btc_close_t+1,btc_close_lag1,btc_ret1_lag1,btc_volume_lag1,btc_close_lag2,btc_ret1_lag2,btc_volume_lag2,btc_close_lag3,btc_ret1_lag3,btc_volume_lag3,btc_close_lag4,btc_ret1_lag4,btc_volume_lag4,btc_close_lag5,btc_ret1_lag5,btc_volume_lag5,btc_close_lag6,btc_ret1_lag6,btc_volume_lag6,btc_close_lag7,btc_ret1_lag7,btc_volume_lag7,btc_close_lag8,btc_ret1_lag8,btc_volume_lag8,btc_close_lag9,btc_ret1_lag9,btc_volume_lag9,btc_close_lag10,btc_ret1_lag10,btc_volume_lag10,btc_close_lag11,btc_ret1_lag11,btc_volume_lag11,btc_close_lag12,btc_ret1_lag12,btc_volume_lag12,btc_close_lag13,btc_ret1_lag13,btc_volume_lag13,btc_close_lag14,btc_ret1_lag14,btc_volume_lag14,btc_roll_mean_close_7,btc_roll_std_close_7,btc_roll_mean_ret_7,btc_roll_vol_ret_7,btc_roll_mean_vol_7,btc_roll_std_vol_7,btc_roll_mean_close_14,btc_roll_std_close_14,btc_roll_mean_ret_14,btc_roll_vol_ret_14,btc_roll_mean_vol_14,btc_roll_std_vol_14,btc_roll_mean_close_30,btc_roll_std_close_30,btc_roll_mean_ret_30,btc_roll_vol_ret_30,btc_roll_mean_vol_30,btc_roll_std_vol_30,btc_ema12,btc_ema26,btc_macd,btc_rsi14,btc_atr14
2013-01-05,-0.7615106008558854,-0.5328005909775965,-0.7817794610967441,-0.03150005122353636,13.52999,-0.7608719182923827,-0.06792346717903755,-0.5275530598157643,-0.760095714956415,-0.03394257731850737,-0.5341143855792392,-0.7594890460188122,-0.2362650208864335,-0.5348062366507427,-0.7579172008697415,-0.117571891992053,-0.5269229263786569,-0.7569233708545867,-0.0741312565529392,-0.5349087281626864,-0.7561387812464617,-0.18165969041631136,-0.5367368238348347,-0.7548301046828342,-0.07491009444827575,-0.5269469533012159,-0.7540311752370491,0.06954261879089364,-0.5242291518434897,-0.75393095435462,-0.02884161149840886,-0.5277617102015393,-0.7533579270307028,-0.1401526713190647,-0.5307052786168837,-0.7522472735707466,-0.09502114809486793,-0.531977909823902,-0.7513535976420552,-0.1272403161780489,-0.5287116359295996,-0.7503184095523111,-0.18806095500497746,-0.524190844437175,-0.7490037482420381,-0.14537514141669727,-0.5281582250780522,-0.7611447021275609,-0.5043695083555246,-0.29146799323258216,-0.6763596862141164,-0.6203982790184218,-0.5489726878321385,-0.7606066753479186,-0.5267869662184147,-0.3469229400167701,-0.7801071736170752,-0.6478401709727994,-0.5947760445765522,-0.760525735621561,-0.5195802477286708,-0.4280368060591185,-0.8823906832014495,-0.673108693583092,-0.6238964848632235,-0.7633266971290902,-0.7665638748963035,-0.05696695361356879,0.11448021458900502,-0.5486939623724183
2013-01-06,-0.7615887225100387,-0.5409837348257508,-0.7818280577428486,-0.10974032313990655,13.535,-0.7606197170491555,-0.03890036569179816,-0.5319962348973133,-0.7599835363199358,-0.06864663720566909,-0.5267193834687612,-0.7592114203958187,-0.033874894077774324,-0.5333083544481102,-0.7586155768808964,-0.2359881094003505,-0.5342397480346491,-0.7570491614419582,-0.11803903900538434,-0.5261928393493639,-0.7560519454125649,-0.07471448384941884,-0.5341367460995464,-0.7552639195182435,-0.18182666627616498,-0.5359226928735032,-0.7539439972172106,-0.07502458569854321,-0.5261069726063423,-0.7531507138697341,0.06916485735982984,-0.5236235137908618,-0.7530495772120983,-0.029277719235853206,-0.5271687132125072,-0.7524688766404959,-0.14133899656813537,-0.5298401907550913,-0.7513535976420552,-0.09514469190430352,-0.5312444459796631,-0.7504722026730833,-0.1262948400633088,-0.5280323737118454,-0.7494568396929353,-0.18779648742638955,-0.5237052131925147,-0.7611695532498837,-0.5045803265320861,-0.26275876963327544,-0.685439598021333,-0.6203579737319556,-0.5490850018473623,-0.7605927975691116,-0.5268005499936247,-0.32662836666317796,-0.7859532658264342,-0.6484650065590581,-0.5942265070677151,-0.7605477483516573,-0.5196196344825157,-0.429326405314638,-0.8823555651348359,-0.6738717361429675,-0.6236853035903295,-0.7633203605990005,-0.7665307640172493,-0.05725608756490586,0.057665990574967664,-0.5492760600053633
2013-01-07,-0.7615669907228478,-0.5293723932042844,-0.7817908646759786,-0.08615918164367507,13.83,-0.7606978413076785,-0.10740310659476066,-0.5401827831833932,-0.7597313295943011,-0.03960880029915149,-0.5311679557580965,-0.7590992422925279,-0.06858773552625594,-0.5259103597950768,-0.7583379615721143,-0.033547367763906134,-0.5327418944116257,-0.7577475160821929,-0.2365099779754484,-0.5335109474751332,-0.7561777315855421,-0.11861663099903069,-0.525418780633927,-0.7551770871546671,-0.07487631259275836,-0.5333211341446352,-0.7543778054532432,-0.18195347423860297,-0.5350908112096603,-0.7530635385848747,-0.0755225049349062,-0.5255013402020406,-0.7522693784446306,0.06873322840422787,-0.5230306401854986,-0.7521605404710404,-0.03032920189625264,-0.5263022296308556,-0.7515751850304789,-0.1415053232768473,-0.5291019924769694,-0.7504722026730833,-0.09418811285423428,-0.5305652195474835,-0.7496106159226104,-0.12603577038206543,-0.5275464491312294,-0.761203732087787,-0.5050719012659297,-0.2680573030279519,-0.6861544441090556,-0.6188146357206571,-0.5489825964533528,-0.7605663013606977,-0.526892680481675,-0.3170550939523034,-0.7868900762511958,-0.6477391561583292,-0.5937238259163823,-0.7605499494779252,-0.5196168064512521,-0.41077907295382543,-0.8857557695242426,-0.6733904573256798,-0.6240093594662811,-0.7633116271818465,-0.7664984642920599,-0.05751019768837413,0.07126343305982656,-0.5494810391255888
2013-01-08,-0.7602873745110081,-0.5162560919756016,-0.7807107138155653,0.21109698952664038,13.87998,-0.7606761087960072,-0.0867567976473801,-0.5285666108889585,-0.7598094555511067,-0.10814632096572248,-0.5393644483973339,-0.7588470367656397,-0.039542550846992985,-0.5303607322924022,-0.7582257876364096,-0.06826889038927891,-0.5253440409124119,-0.7574699092686835,-0.0339756860315379,-0.5320128304941235,-0.7568760617182771,-0.23707236492842196,-0.5327386323760243,-0.7553028683007066,-0.11878057268855874,-0.5245982029617571,-0.7542909744105979,-0.07499079995138037,-0.5324869050302335,-0.7534973332113244,-0.18254026799263706,-0.5344852058279861,-0.7521822078208058,-0.07596074593498459,-0.524908410607766,-0.7513803762391834,0.06780094353962986,-0.5221625234965684,-0.7512668706798541,-0.03039299100832133,-0.5255561957847832,-0.7506937653590563,-0.14056478189869112,-0.5284227357744862,-0.7496106159226104,-0.09393184906126331,-0.5300791015608822,-0.7610365664987689,-0.5002892751372006,-0.15331798857716195,-0.6173491775246379,-0.616534665107099,-0.5420033519928046,-0.7604478477230827,-0.5255856185305138,-0.2475163775484954,-0.7496268288779925,-0.645644694510108,-0.5898409512106536,-0.7605059269525675,-0.5193799316067592,-0.3670626380595431,-0.8687428025305685,-0.6727752688007503,-0.6233910470168639,-0.763105701905266,-0.7663719017232125,-0.05662607846112751,0.7284231259252036,-0.5474958506664124
2013-01-09,-0.7600705771609482,-0.527198731345367,-0.7805147559307232,-0.04115680707887991,14.32,-0.759396449925144,0.17350383254639457,-0.5154448528781178,-0.7597877225670092,-0.08748952960938847,-0.5277341657213809,-0.7589251623511102,-0.10809741433865143,-0.5385605418141317,-0.7579735914793378,-0.03921644193167009,-0.5297943284965809,-0.7573577387655999,-0.0687132538911409,-0.5246136762778241,-0.7565984646468794,-0.034564067056757485,-0.5312401584528672,-0.7560011705252707,-0.23724200771932588,-0.5319222240612888,-0.7544167536432008,-0.1189001177863639,-0.5237561029315653,-0.7534105048927728,-0.07548869110653889,-0.5318812918162296,-0.7526159792533912,-0.1829833995802407,-0.5338920083725005,-0.7512932094739788,-0.07706900300699679,-0.5240410349885376,-0.7504867616548556,0.06782779534173446,-0.5214073213901416,-0.7503854853791605,-0.029414012208636143,-0.5248768889844365,-0.7498321542743551,-0.14030446513106046,-0.5279367813861502,-0.7607382908875537,-0.49830860400884364,-0.07906281925102765,-0.6539817668205606,-0.6148614946731258,-0.5426162873092837,-0.7602978854178621,-0.5246739513851727,-0.2238645295618207,-0.7523519027561872,-0.644694590964793,-0.5897755903584252,-0.760457505109509,-0.5190823704920221,-0.3630506426783672,-0.8684800154547466,-0.6727362739460765,-0.6233787156368691,-0.7628978208221824,-0.7662383384384939,-0.05579634694733173,0.8164884556627615,-0.5475033876531048
2013-01-10,-0.7581619102947323,-0.5101181647455579,-0.7789100252522152,0.348541071276026,14.29999,-0.7591796453476332,-0.047355272968051594,-0.5263920447202786,-0.7585080358786327,0.17290323840946328,-0.5145964684659222,-0.7589034294703103,-0.08743539596044857,-0.5269255527005983,-0.7580517141623249,-0.10778844999784007,-0.5379939815658541,-0.7571055503259524,-0.039647379946824796,-0.5290647463274877,-0.7564862980802177,-0.0692971765560506,-0.5238392413101551,-0.7557235845478043,-0.034723963419208165,-0.5304228966135506,-0.7551150452448928,-0.2373751994892384,-0.5310867326758416,-0.7535362801793859,-0.11943450440591123,-0.5231504634560462,-0.7525291555773228,-0.07592693056136456,-0.5312881719985437,-0.7517269617056094,-0.18422181419814443,-0.5330281781665118,-0.7503996010578436,-0.0771759647678182,-0.5232899932456434,-0.749605463320324,0.06884075195189998,-0.5207279559711656,-0.7495239081528471,-0.0291634091885048,-0.5243912053539898,-0.7602063438830946,-0.49034725389576506,0.050043984893702584,-0.576739737561685,-0.6105905232276606,-0.5373815836012997,-0.7600329233337233,-0.5204426471845196,-0.139649296994411,-0.7006169982908165,-0.6425575441393722,-0.5852985401098533,-0.7603577192512807,-0.5176432540116983,-0.315973318245441,-0.8395008260984764,-0.6718982161291802,-0.6222190999336503,-0.7624257872949746,-0.7659704981673641,-0.05352855300147884,1.3932072762595564,-0.5450207580722255
2013-01-11,-0.7582487073130337,-0.5203745895456707,-0.7789675667848893,-0.110683755026069,14.34999,-0.757270914851507,0.2938420687272149,-0.5093043720827655,-0.758291226588175,-0.04806800024563277,-0.5255569580665471,-0.7576237488643244,0.17302326218961697,-0.513782539000664,-0.7580299820889342,-0.08712126434928465,-0.5263592144480416,-0.7571836706183165,-0.10825107596467042,-0.5372658410891173,-0.7562341184906698,-0.040235033043850205,-0.5282913718741323,-0.7556114224637843,-0.06945874457230633,-0.5230177639388854,-0.754837463490183,-0.034833825256086574,-0.5295860523479953,-0.7542345498740308,-0.23800805730666455,-0.5304811152502374,-0.7526549241390602,-0.11987475213338407,-0.5225576039550609,-0.7516401418728034,-0.07703514650819539,-0.530423314177985,-0.7508333225958111,-0.18442775093469282,-0.5322970403650631,-0.7495183124399315,-0.07621316974221155,-0.5226106544265674,-0.7487439717638277,0.069082768239143,-0.5202425891497664,-0.7597029020294469,-0.48775618831153333,0.034134272248649754,-0.5710973304085568,-0.6092596522293855,-0.5369824553646364,-0.7598302772145729,-0.5179589326485038,-0.1867190399068412,-0.7040754127282487,-0.6416793017114716,-0.5844573424680106,-0.7602608696954937,-0.5166286016983778,-0.3185983045431983,-0.8393056081566662,-0.6718336512802868,-0.6221476777730662,-0.762039841071756,-0.7657290541023247,-0.0519174387997618,1.3284395326350675,-0.5460967302170991
2013-01-12,-0.7580318232093322,-0.5298754613261312,-0.7787726565155283,-0.042785321511023815,14.3148,-0.7573577147633915,-0.10822912200184488,-0.5195650638690412,-0.7563824545996347,0.2933025719325544,-0.5084485287138213,-0.757406940604368,-0.04800389132064282,-0.5247474639930667,-0.7567503490250169,0.17340253072388728,-0.5132164515169539,-0.7571619392099465,-0.08757433976044991,-0.5256290283048989,-0.7563122360415429,-0.10882992418518078,-0.5364944206329548,-0.7553592529523795,-0.04039520234160692,-0.5274724304181134,-0.7547253031124206,-0.0695726078309892,-0.5221742378396121,-0.7539569768277123,-0.035298339726928044,-0.5289804304084714,-0.7533531564990507,-0.23845372370784232,-0.529888037179947,-0.7517659048673773,-0.12103641602238659,-0.5216893005804667,-0.7507465089066477,-0.07714207699642477,-0.5296864073507987,-0.74995198562684,-0.1835020578403522,-0.5316178288047823,-0.7486568304552157,-0.07595847682508058,-0.5221251438438921,-0.759204518643809,-0.4867891371472232,0.030234080878689746,-0.5703728838103239,-0.6087720969226615,-0.5375927089855955,-0.7596183106644627,-0.5158865307504847,-0.18026150908962968,-0.7043008518081978,-0.6414690798986277,-0.5845016213147383,-0.7601801470581626,-0.5157230337548171,-0.3340519717339027,-0.8423215477147181,-0.6718296296316288,-0.6221481439544001,-0.7616796211122552,-0.7654891125089635,-0.050571707630938954,1.3828167246514347,-0.5458955195902199
2013-01-13,-0.7581844662415174,-0.5225181250029127,-0.7788849018057066,-0.1253199600088851,14.3,-0.7571408234293471,-0.0487811077647549,-0.5290698883025182,-0.7564692563983954,-0.1089727557519471,-0.5187216843541169,-0.7554981776882803,0.2934530617196722,-0.5076321113559212,-0.7565335488198149,-0.047679898463537075,-0.5241811672984666,-0.7558823453039263,0.17306984649946794,-0.512483954566183,-0.7562905053957975,-0.08815584171712289,-0.5248548352555431,-0.755437367381351,-0.10899339485481109,-0.5356801515997571,-0.7544731374371263,-0.040505717501129926,-0.5266329238741932,-0.7538448199686844,-0.07006599562678502,-0.5215685936059765,-0.7530755982938371,-0.03573474252935624,-0.5283873970823119,-0.752464106320012,-0.2397595995688786,-0.5290226267905119,-0.7508722630018393,-0.12118398963078905,-0.5209330504211684,-0.7498651816156231,-0.07617927024791998,-0.5290071589053981,-0.7490904560118012,-0.18323798867534305,-0.5311316304418203,-0.7587168114842652,-0.48900866366100726,0.024849755672855838,-0.5681256286938826,-0.6056942825575757,-0.5435590925124106,-0.7593861353003354,-0.5146787715628829,-0.1647412192741663,-0.7091534036098024,-0.6398312879087239,-0.5853421963940433,-0.7601194532024521,-0.5150864377484706,-0.3524484418808837,-0.843064852994007,-0.6728107031498352,-0.6247998881933637,-0.7613985025331811,-0.7652784742113194,-0.049774698007121025,1.25892553572794,-0.5463317899895704
2013-01-14,-0.7582486639362129,-0.5310595176705895,-0.778919694886056,-0.10564114692874255,14.47899,-0.7572934715502476,-0.12104375228344952,-0.5217094911025422,-0.756252360349518,-0.04949455895785421,-0.5282380544754178,-0.7555849790744693,-0.10892405824702993,-0.5179094242439056,-0.7546248568171543,0.2938624479956503,-0.5070661412224386,-0.7556655517330013,-0.04811474754399604,-0.523450598203277,-0.7550109563948232,0.1724548924110936,-0.511706629564578,-0.7554156376040524,-0.08831831737337485,-0.524033936362406,-0.7545512506777876,-0.10911181247676961,-0.5348480510849452,-0.7535926622044193,-0.04097494619554973,-0.5260272930519085,-0.752963447431543,-0.07050398727072295,-0.5209757812697187,-0.7521865604009523,-0.03679407801602209,-0.5275213944591849,-0.7515704150475578,-0.2400168354817892,-0.5282826178429753,-0.7499909216918113,-0.12023641843288706,-0.5202536783013113,-0.7490036615342682,-0.07592458029335175,-0.5285211598910017,-0.7582414149207007,-0.49490770171134973,0.01811678508915859,-0.5658235351226969,-0.6059754894046769,-0.5429457027118981,-0.7591648140300548,-0.5139024862447865,-0.17274693168972344,-0.7081027038928764,-0.6391683536592632,-0.586223013708867,-0.7600420029061726,-0.5144811312517023,-0.3369594763847913,-0.846254259127292,-0.6724747935022714,-0.6250824240298216,-0.7611705933894537,-0.7650882879036065,-0.04933878211819658,1.2049000068895126,-0.5463669177311193
2013-01-15,-0.7574722622217819,-0.5106287109608629,-0.7782575536221962,0.08236408186654665,14.689,-0.7573576713851248,-0.10381410058761001,-0.5302544372506016,-0.756405011788718,-0.1217938921938316,-0.520868716463444,-0.7553680840565057,-0.049430811011171936,-0.5274296453637778,-0.7547116549785406,-0.10861530063783993,-0.5173432580191796,-0.7537569181379945,0.29358542975134455,-0.5063325629020943,-0.7547941704318786,-0.0487013139047313,-0.5226758861200084,-0.7541361397391679,0.17230495956864741,-0.5108782415075783,-0.7545295212310518,-0.08843435324127889,-0.5231913271805548,-0.7536707729944849,-0.10963806349400139,-0.5342424449730689,-0.7527113031494942,-0.04141160841230306,-0.5254343477759248,-0.7520744145030323,-0.07160560800648232,-0.5201068536223956,-0.7512928887685144,-0.036863838608912604,-0.5267780607131192,-0.7506889959078905,-0.23911037248577813,-0.5276033495637091,-0.7491293878004248,-0.11997787821246639,-0.5197683476953575,-0.7578381108477757,-0.4973213335428272,-0.026373330140320388,-0.5844244718265963,-0.6050375277402019,-0.5408739294204074,-0.7588786580963858,-0.5128261470144414,-0.1260034084028665,-0.7064457091257559,-0.6374781350987303,-0.5839275821218867,-0.7599226270241601,-0.5135925930941035,-0.29888927689851164,-0.8453254315881523,-0.6720361072496184,-0.6241316832022726,-0.7608572866405587,-0.7648535442065019,-0.048450376526723016,1.4244702514915548,-0.545357567165045
2013-01-16,-0.7565613056094145,-0.5131040065317628,-0.7774834041281493,0.10994163295371528,15.39,-0.7565812437875119,0.06079260592194701,-0.5098151307008988,-0.7564692130191856,-0.10455549277191371,-0.5294240423172403,-0.7555207347701485,-0.12174843896627625,-0.5200573251947637,-0.7544947680185548,-0.04910717500593213,-0.5268632974931275,-0.7538437136432807,-0.10907830870232008,-0.5166114866583014,-0.7528856038169339,0.2929550082043599,-0.505553772266645,-0.7539193624398903,-0.04886189067221417,-0.5218537461064091,-0.7532500428304357,0.17221894731478332,-0.5100237616180265,-0.7536490442294528,-0.08894341807766366,-0.5225856860062381,-0.7527894097631801,-0.11007786353549812,-0.5336492547556944,-0.7518222813821863,-0.042477847922617294,-0.5245671797199298,-0.7511807508063885,-0.07170752333518914,-0.5193470987974912,-0.7504115005673373,-0.035887098288897454,-0.5260987711762616,-0.7498273853470181,-0.2388414435692006,-0.5271174577430174,-0.7573353587852202,-0.49981126093937406,0.025846316958728483,-0.5806375234108938,-0.6026882445635592,-0.5405801324013685,-0.7584768508887916,-0.5119407598853297,-0.04184759463840694,-0.7203542653531511,-0.6353653418003888,-0.5837076431265192,-0.75974785759849,-0.512460162324149,-0.24861894815897004,-0.8474736228195686,-0.6724143283158948,-0.625374780560218,-0.7604508438710118,-0.7645673801046524,-0.047099070036818576,1.6312110369885557,-0.5450277567027256
2013-01-17,-0.7535205904755177,-0.49705504959449076,-0.7749336545930977,0.5708202655225503,15.985,-0.7556702568062579,0.08493794425719456,-0.5122914560704035,-0.7556927685434144,0.060134786778156896,-0.5089599077599909,-0.7555849356954657,-0.10450567751691625,-0.528616113140431,-0.7546474130609928,-0.12144288854822642,-0.5194911179880637,-0.7536268333202265,-0.0495426836480895,-0.5261331999796705,-0.7529723962762881,-0.10965705075242667,-0.5158351450846844,-0.7520108720991904,0.29281087485640117,-0.5047218795674445,-0.7530332688288671,-0.048973381188142845,-0.5210091696851573,-0.7523696059690784,0.17192652586338628,-0.5094180808367852,-0.7527676821599283,-0.08938227239789114,-0.5219928433445487,-0.7519003845384717,-0.11122761276032588,-0.5327853287460077,-0.75092863552727,-0.04255285850365361,-0.5238173032365311,-0.7502993751062951,-0.07074283659527715,-0.5186677042700358,-0.7495499204837761,-0.03563592956936609,-0.5256129942439146,-0.7566704250296464,-0.4846311905072728,0.10266604506783888,-0.4969652788662326,-0.600510908215046,-0.5339740025257429,-0.757876477978143,-0.5073178688074563,0.09517505846634969,-0.641499350819806,-0.631978368870035,-0.5797934797212037,-0.7594556947718658,-0.5097839484350102,-0.14519118413579052,-0.7981816825911014,-0.6709179863137428,-0.6220790449225783,-0.7596351566603249,-0.7640727338638774,-0.04352468715060281,2.052991718506339,-0.5407410955213852
